repo,dependencyFile,url
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-api-component/src/main/resources/archetype-resources/__artifactId__-component/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-api-component/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-blueprint/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-cdi/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-component/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-connector/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-dataformat/src/main/resources/archetype-resources/pom.xml
apache/camel,https://github.com/apache/camel,https://github.com/apache/camel/blob/d0e04616cebee03ecdd5ed5333ed57a93237b62c/archetypes/camel-archetype-groovy/src/main/resources/archetype-resources/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/hbase-handler/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/hcatalog/server-extensions/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/hcatalog/streaming/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-serde/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/jdbc/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/kryo-registrator/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/llap-client/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/llap-common/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/llap-ext-client/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/llap-tez/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/accumulo-handler/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/classification/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/cli/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/common/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/contrib/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/hplsql/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-udfs/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-udfs/udf-classloader-udf1/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-udfs/udf-classloader-udf2/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-udfs/udf-classloader-util/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/custom-udfs/udf-vectorized-badexample/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/itests/test-serde/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/serde/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/storage-api/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/testutils/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/vector-code-gen/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/shims/0.23/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/shims/aggregator/pom.xml
apache/hive,https://github.com/apache/hive,https://github.com/apache/hive/blob/f37c5de6c32b9395d1b34fa3c02ed06d1bfbf6eb/shims/common/pom.xml
ffay/lanproxy,https://github.com/ffay/lanproxy,https://github.com/ffay/lanproxy/blob/945d2f821cfdb048f21a9fac4ba16f7f4baa2d23/pom.xml
ffay/lanproxy,https://github.com/ffay/lanproxy,https://github.com/ffay/lanproxy/blob/945d2f821cfdb048f21a9fac4ba16f7f4baa2d23/proxy-client/pom.xml
ffay/lanproxy,https://github.com/ffay/lanproxy,https://github.com/ffay/lanproxy/blob/945d2f821cfdb048f21a9fac4ba16f7f4baa2d23/proxy-common/pom.xml
ffay/lanproxy,https://github.com/ffay/lanproxy,https://github.com/ffay/lanproxy/blob/945d2f821cfdb048f21a9fac4ba16f7f4baa2d23/proxy-protocol/pom.xml
ffay/lanproxy,https://github.com/ffay/lanproxy,https://github.com/ffay/lanproxy/blob/945d2f821cfdb048f21a9fac4ba16f7f4baa2d23/proxy-server/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/e1481c2c993aca0f0b00b309236157cd7bd61854/value-annotations/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/android-stub/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/annotate/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/builder/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/encode/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/func/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/generator-fixture/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/generator-processor/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/generator/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/gson/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/metainf/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/mirror/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/mongo/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/ordinal/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/serial/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/testing/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/trees/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/utility/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/value-fixture/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/value-processor/pom.xml
immutables/immutables,https://github.com/immutables/immutables,https://github.com/immutables/immutables/blob/491937f3f7c22c25efba0228d2ea6a04e78aa888/value/pom.xml
btraceio/btrace,https://github.com/btraceio/btrace,https://github.com/btraceio/btrace/blob/bf48290d06193e0f28c904183cb3e15906fa14f7/benchmark/maven/pom.xml
btraceio/btrace,https://github.com/btraceio/btrace,https://github.com/btraceio/btrace/blob/2cac9b803129a238a8e7ffe52f9aa33676f8476a/benchmark/pom.xml
zhanglei-workspace/shopping-management-system,https://github.com/zhanglei-workspace/shopping-management-system,https://github.com/zhanglei-workspace/shopping-management-system/blob/846c7d6c94047b00c3e2731426e9f6ba4720719a/3#Java%E7%8B%99%E5%87%BB%E9%A1%B9%E7%9B%AE/fbird/pom.xml
zhanglei-workspace/shopping-management-system,https://github.com/zhanglei-workspace/shopping-management-system,https://github.com/zhanglei-workspace/shopping-management-system/blob/846c7d6c94047b00c3e2731426e9f6ba4720719a/3#Java%E7%8B%99%E5%87%BB%E9%A1%B9%E7%9B%AE/fbird/target/m2e-wtp/web-resources/META-INF/maven/lyons/fbird/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/checkstyle/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/distribution/examples/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/distribution/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/management-quartz-impl/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/management-quartz/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-commonj/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-core/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-jboss/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-jobs/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-oracle/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-plugins/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-stubs/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz-weblogic/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/quartz/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/system-tests/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/terracotta/bootstrap/pom.xml
quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz,https://github.com/quartz-scheduler/quartz/blob/9f9e400733f51f7cb658e3319fc2c140ab8af938/terracotta/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/core/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/coverage-report/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/dist/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/examples/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/karaf/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/parser-generator/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/servlet/pom.xml
undertow-io/undertow,https://github.com/undertow-io/undertow,https://github.com/undertow-io/undertow/blob/51b26cf0acd99479aa314d4ba0c82d76e54056b1/websockets-jsr/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-samples/mybatis-spring-boot-sample-annotation/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-samples/mybatis-spring-boot-sample-xml/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-samples/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-starter-test/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-starter/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/e7ad640500f5b8f8be3ab5a736095015663092a5/mybatis-spring-boot-test-autoconfigure/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/8dd3f3d05a94df4abd759e2534208855e08c9b12/mybatis-spring-boot-autoconfigure/pom.xml
mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter,https://github.com/mybatis/spring-boot-starter/blob/8f7336ff9e5ebd9aa73bc741d6b8380b406139c5/pom.xml
linkedin/pinot,https://github.com/linkedin/pinot,https://github.com/linkedin/pinot/blob/d8cc04d5d412ff7750f0cf5a34201171667ecd04/thirdeye/thirdeye-frontend/pom.xml
linkedin/pinot,https://github.com/linkedin/pinot,https://github.com/linkedin/pinot/blob/d8cc04d5d412ff7750f0cf5a34201171667ecd04/thirdeye/thirdeye-hadoop/pom.xml
linkedin/pinot,https://github.com/linkedin/pinot,https://github.com/linkedin/pinot/blob/e308e886851c41e41837a978aec5079614e61508/thirdeye/thirdeye-pinot/pom.xml
linkedin/pinot,https://github.com/linkedin/pinot,https://github.com/linkedin/pinot/blob/b184998736d6cd2ce26f198560f09be614749b6b/pinot-azure-filesystem/pom.xml
